USRID	RST
48265	0.04622737886577681
48278	0.006087697538534541
48281	0.0648867611759726
48285	0.014241451580810388
48292	0.022342390691729268
48293	0.011631020549168376
48295	0.07263691554149385
48296	0.005177421925775923
48298	0.021466300670344506
48301	0.0448631709285864
48307	0.02317986928480149
48315	0.012050073444397062
48324	0.020783822210272536
48331	0.00459565313106799
48334	0.006156835251586299
48338	0.005141853154744322
48357	0.009332373012058545
48358	0.34059836907956137
48360	0.023993581789276346
48367	0.004619874059446914
48368	0.0057652963749552635
48380	0.004625980300700723
48382	0.7226037367777614
48384	0.026366257485160367
48387	0.007468166330368641
48389	0.006215860806520799
48394	0.05274997146456476
48401	0.0034759610562378296
48412	0.005581126059783532
48421	0.016961062357485644
48422	0.005037093807476355
48441	0.018616017270838173
48444	0.0052335728378089755
48449	0.007418998144127663
48454	0.010690969046839107
48456	0.03912905938249997
48464	0.0076330853197744
48474	0.022988167499125772
48477	0.02016791572924281
48486	0.02119330041308035
48489	0.00978202641945481
48495	0.020856106240362077
48498	0.020775528513941276
48499	0.005924394075998861
48512	0.020299168762356316
48513	0.005051399317382366
48514	0.02453859910710018
48523	0.012650903845969445
48527	0.030687671413973747
48532	0.035692718577565355
48537	0.005065965720652058
48543	0.18946465729538892
48545	0.010472611331541024
48547	0.005603195730915704
48549	0.23119035362554818
48558	0.02788213338924917
48560	0.006136304901784819
48563	0.007555761266146635
48566	0.010691227530623636
48573	0.0058291067953518535
48577	0.01232818183123503
48581	0.004865818643172719
48588	0.06862761533734374
48590	0.025850508207608498
48598	0.005207207767116541
48602	0.010491699553610881
48603	0.02845416616885386
48607	0.03372443489258219
48611	0.006630289940719702
48613	0.004715674448541683
48615	0.005456164425195328
48616	0.004106265247840353
48619	0.04806819298469496
48620	0.004577726951910231
48624	0.029752489820449233
48627	0.006566201386326511
48633	0.007005644192544201
48644	0.07369763591477765
48647	0.012592072074689731
48650	0.015901299053823623
48653	0.04522514657211844
48654	0.03494170927740309
48660	0.004936284063866856
48661	0.04026257131535577
48665	0.006829123757293793
48669	0.0075985609371708954
48671	0.1668776397443768
48674	0.08143689461740483
48685	0.01953049987657051
48703	0.008280685020536204
48714	0.00532704454427137
48716	0.017519707722680425
48722	0.11647183959828925
48723	0.020239806934644725
48728	0.01760306499633409
48739	0.006661670713488874
48745	0.020093317433200513
48748	0.1186557299371595
48752	0.013760292954106043
48761	0.02330327170713673
48770	0.2566431439182149
48775	0.047218247469448194
48783	0.02823264226359777
48789	0.008237309832517097
48790	0.0048240765149247505
48796	0.005790724741912492
48818	0.032427504055056136
48823	0.007665475629097035
48827	0.024876411307889482
48829	0.03628011098705355
48846	0.006774206298277435
48852	0.025028659006865715
48857	0.04841855688148204
48861	0.006491040128514299
48872	0.028117394769466255
48883	0.0065562792720712925
48887	0.014725674894296008
48891	0.0057658208787059045
48894	0.011884871052783711
48906	0.021412540450547485
48910	0.009779374988156992
48912	0.017900475412097366
48922	0.0052427905122887485
48930	0.01463668174177039
48932	0.0064327114762798236
48934	0.026136032436075787
48938	0.00806731677260617
48943	0.0061384032880563875
48944	0.006462082032560611
48951	0.050960110895454665
48963	0.0050234423016125495
48967	0.16646970775612685
48969	0.1173824691631711
48978	0.13636754345108604
48994	0.005532311335472417
48995	0.006119517545281364
48999	0.005745545156115879
49000	0.01948847256465718
49005	0.08621478051704216
49012	0.051191475445910115
49014	0.021545309083836766
49016	0.008121725157877912
49024	0.008127986951967087
49033	0.009699895972178279
49034	0.020824060249616746
49038	0.2981222293557694
49054	0.060399549136702826
49057	0.09383522869449808
49067	0.0055912954340660076
49075	0.0056109653887847525
49087	0.051842606386725276
49099	0.029994178196259203
49102	0.005811353322001111
49107	0.043845533679576346
49112	0.020751051071592388
49123	0.02312488932522112
49127	0.012592072074689731
49135	0.020755263920676698
49138	0.005545256863446503
49139	0.008313173502993473
49140	0.054109824421265496
49144	0.04604337504058991
49153	0.2434001851486128
49154	0.007953284896717856
49156	0.0316765931697388
49161	0.006958942361383178
49168	0.025330365550272235
49170	0.0039261504002861365
49176	0.04889068342778069
49177	0.035488599649791806
49179	0.00806262218637588
49187	0.0279396766804694
49192	0.004535794528138731
49197	0.013176841183769099
49199	0.004642339772202375
49209	0.029312834160406743
49210	0.0761605453426284
49212	0.0149930265851541
49216	0.04671994979399406
49218	0.0666500316963416
49224	0.05828386658053469
49227	0.020358803182437508
49228	0.0206043293374355
49233	0.00815335918524252
49237	0.06927076616778699
49238	0.01026892522498281
49241	0.006960966163985099
49243	0.010449148974024878
49248	0.012843245181413616
49249	0.0043071917659650745
49273	0.05797450448020144
49276	0.08967677083282356
49280	0.09039674071970386
49281	0.00501556914408706
49284	0.014932220513131098
49288	0.03804673048326251
49293	0.0942788416637793
49298	0.06552316140737269
49307	0.005224196273768152
49308	0.029817001328645034
49310	0.007061891411195825
49311	0.08145290031216314
49318	0.05346130922229029
49319	0.05779720423231574
49335	0.009709613444879627
49338	0.1713849873937263
49339	0.014511118614234092
49343	0.015293643512532195
49346	0.04713312650314727
49349	0.04967072095871941
49351	0.01678637657629114
49362	0.019485063616344382
49367	0.014145080107198029
49373	0.025782573764215073
49376	0.2860751152828261
49377	0.005240894266888333
49382	0.00442764951254168
49388	0.04520252449123529
49392	0.006456006193793677
49393	0.007680269529736518
49394	0.005149153797019788
49402	0.006962190178874556
49418	0.005250438545153574
49419	0.010452575337255014
49423	0.005141223831185051
49429	0.006548907341700782
49433	0.03540910016766615
49434	0.010154422293297905
49441	0.03673511666992835
49442	0.005008060865335164
49452	0.07012274793921283
49454	0.005227532282198601
49455	0.010632106997778938
49470	0.0072617873633291355
49473	0.00635345098807453
49477	0.028174949008694952
49478	0.005656040269787487
49487	0.005722556824877924
49491	0.03859516873997155
49496	0.015723731335568966
49497	0.012995821907407005
49498	0.08691266452341116
49508	0.004589941900554125
49509	0.17986539954350333
49515	0.011407712279196333
49516	0.02234949136185214
49521	0.028859920250702862
49529	0.040845900331659864
49533	0.00528831707821961
49542	0.005081629350236263
49544	0.007893566203850268
49546	0.0049358961196009615
49548	0.022054869903613217
49552	0.06200429776397544
49554	0.028208597698664063
49555	0.037580030631039665
49556	0.08767509790950039
49558	0.07829122021593461
49559	0.005006342568454882
49565	0.025024165553950567
49568	0.006360064741341816
49570	0.03391442152286271
49572	0.006569055605541694
49573	0.08836656002962236
49576	0.004750407004512015
49577	0.00486397958426169
49579	0.013107550728172452
49582	0.032001426279246806
49583	0.032452823037011636
49591	0.010479276594813184
49594	0.005077876435093317
49614	0.025739199338925704
49615	0.004272368048457083
49617	0.11781599386069128
49627	0.004215814486939175
49629	0.006360723902931868
49636	0.08783637104682097
49638	0.03773778384844153
49641	0.005601722888915456
49644	0.2683901827005408
49651	0.010803735171044949
49653	0.00541449227988556
49654	0.006571753829967293
49658	0.007635280015533291
49669	0.005141096244484725
49683	0.004876859331148527
49686	0.0173406710595437
49691	0.03305819988548723
49694	0.0914558824254205
49695	0.019332681867080752
49698	0.00562463151153972
49704	0.012157896133458725
49709	0.1006719172165537
49712	0.16484823369477142
49717	0.04003430081210078
49719	0.004396029677095878
49722	0.05554046798249795
49723	0.0076841455467563475
49724	0.019195021631322917
49729	0.0476426910855956
49735	0.03690658239847929
49736	0.011864649318110113
49737	0.025586981638109216
49739	0.006851360453064363
49740	0.007328738476310392
49743	0.02789374313449685
49747	0.014419008720340541
49754	0.005189720292130562
49758	0.004600410794613222
49759	0.01938483780479418
49761	0.0034713486101554092
49766	0.003634891870883271
49773	0.028627938745057153
49777	0.6311297534888812
49780	0.015948283868575386
49791	0.03237850855970929
49797	0.004903327520264098
49798	0.008649507759144817
49801	0.01747178934952588
49808	0.007148120884469031
49811	0.018066386693056026
49824	0.006566683758906481
49832	0.0062561893397225475
49835	0.008449149041356237
49850	0.07319661913144156
49854	0.02000435786319527
49855	0.0053817995066180995
49860	0.0968945552358014
49862	0.04186786527189612
49863	0.006689526534687495
49866	0.00801454019659522
49867	0.09087823158482587
49875	0.006306767039489702
49877	0.08685528554469797
49879	0.011608910528753194
49880	0.005541600170685276
49881	0.008007690109516937
49893	0.005970083116331314
49899	0.00523205836482043
49905	0.0301767929089319
49912	0.03135656520560208
49917	0.00593497489696308
49926	0.003349893372790463
49928	0.004367452904234104
49934	0.11522136885391966
49937	0.00482350829569738
49940	0.004360282632433803
49942	0.005378887241146658
49954	0.004523258027773254
49957	0.017116413092150937
49962	0.00958710612765594
49974	0.004508369516031949
49980	0.030132183099261477
49982	0.006968851210225501
49988	0.17968843901922235
49991	0.3481091140083221
49998	0.006484285039653555
50003	0.005711493093965785
50005	0.004342945655289203
50013	0.007214028992783774
50016	0.03380721805714574
50018	0.03126010042537627
50025	0.04854963021473115
50027	0.005444302095030854
50029	0.005211690960067284
50033	0.01180700727177006
50034	0.2101595652717846
50036	0.010135413450828006
50048	0.0070868181766357615
50053	0.0064631818210802855
50054	0.00886558750728528
50068	0.028114771446085457
50076	0.005091055856261517
50088	0.014858847857947145
50090	0.06742431848345955
50094	0.0057394434097935935
50100	0.014178600901599267
50104	0.00492334442332133
50105	0.004703775703995254
50111	0.008714001877988558
50113	0.008446909683836107
50134	0.007349628224427452
50141	0.0072156677112171245
50142	0.012207515942382039
50143	0.021759361674837975
50152	0.0076842810566516975
50155	0.04349806001718166
50171	0.005015471518442195
50180	0.010348539449655192
50185	0.12548453650374528
50191	0.17206065132886858
50205	0.11081283868179863
50212	0.017901282878002647
50214	0.017041603906541598
50217	0.03011291583285733
50219	0.003940036611790343
50229	0.04321266643760071
50243	0.019103006495490238
50244	0.005382707114920349
50247	0.05972404504832025
50249	0.007241430319448818
50270	0.046944722362455775
50272	0.010226455698387033
50283	0.0667274836739241
50288	0.026482399197148336
50295	0.006369910078703707
50298	0.0072171639322231125
50299	0.009651700467352921
50305	0.005219380920780791
50307	0.012159265206889413
50317	0.02225625244660071
50320	0.0484565871080509
50325	0.03172766493909222
50329	0.006355134102418516
50331	0.005709968464846842
50332	0.04582251980074613
50341	0.004550292400186178
50346	0.032648822933119354
50351	0.23094891531442494
50357	0.004690319216751943
50363	0.0051450722337105775
50379	0.06929814994620037
50385	0.020029386392673678
50389	0.005540773483142943
50391	0.024749050666075377
50393	0.028895002872926255
50396	0.006937621402164627
50401	0.016143172001905345
50417	0.041154722282598435
50423	0.005441145758341452
50426	0.08010579110368632
50430	0.01651655335813087
50436	0.0062644143671445615
50438	0.05985439949125759
50446	0.004861918056274568
50449	0.04581393473689039
50455	0.005470490447252813
50461	0.0040173574354842026
50462	0.0059330972055799455
50466	0.005412816492029725
50467	0.22587490487674555
50472	0.024245994396325517
50480	0.005570971716324869
50484	0.007054449515636012
50488	0.008179015988667568
50494	0.02419529585224267
50500	0.047667876305150625
50503	0.008021107189868064
50506	0.03957534305263885
50510	0.039434423871012717
50517	0.005108600957106608
50526	0.017397790330028504
50527	0.021124813676868092
50532	0.02418345582841804
50535	0.003978776177200944
50541	0.012902457803558092
50543	0.07226965918146737
50545	0.004502776999108107
50556	0.0051822201454234775
50566	0.008781052213820837
50569	0.021668171702196364
50571	0.007658179308521433
50572	0.026557030393205127
50585	0.004831841989740915
50595	0.020050164503686078
50596	0.007065372778189694
50597	0.018379176038845427
50600	0.024451608381636566
50603	0.03498683315804827
50620	0.014146891828274333
50622	0.005431490025370995
50629	0.016946000090256767
50630	0.0503217212890329
50638	0.004575549801400488
50640	0.02141310871154555
50644	0.5617232798425893
50647	0.01688920898214129
50657	0.010085717982269603
50661	0.1937123655441364
50662	0.005325307400565399
50663	0.007843074839021342
50666	0.9233740754364904
50669	0.006143687257341566
50670	0.0047721668709359505
50673	0.007435473935177308
50680	0.0237508641901197
50685	0.027292528018955462
50687	0.0092478598874356
50694	0.02466220200624909
50701	0.05942040058848543
50702	0.05593669257046449
50703	0.0053155306714449575
50704	0.010942056969940663
50710	0.007876384871640678
50713	0.028693451119578616
50715	0.00442724833716038
50719	0.005443770057344163
50729	0.0056085691420340224
50733	0.0051437217149592
50737	0.007522810098717631
50738	0.006561872324856063
50740	0.005920412200606898
50747	0.030460946211858613
50756	0.035395096157750536
50758	0.006037434807927956
50763	0.005065744613943565
50766	0.01769800428744133
50769	0.05206828480696635
50776	0.004654901585348928
50777	0.008323152359165555
50779	0.09731621475004497
50787	0.00837840490136918
50792	0.004059484915655428
50797	0.006557477009283233
50807	0.04033934466306547
50809	0.17182586106556627
50812	0.005946391720610523
50817	0.0063025164801068035
50818	0.011087022692603641
50819	0.005697890756237233
50834	0.022195925875995913
50841	0.004340863871981749
50842	0.005907073808262656
50844	0.004433664505324631
50845	0.0058947372329333165
50860	0.03771815123872394
50861	0.012455835767368148
50862	0.005070458152024418
50872	0.008685325998945016
50875	0.07312106524486169
50879	0.08446774523129968
50884	0.029914524731023857
50885	0.020867486047563385
50888	0.02521245041501676
50889	0.026382391914014112
50891	0.005527098047250432
50894	0.005440267657832819
50900	0.14165623895240406
50909	0.007268474277383304
50911	0.018919619427792425
50914	0.026897152439068286
50919	0.024671737233414686
50921	0.01962954664711856
50926	0.03258608224086355
50927	0.1014008582661871
50934	0.0077604712074508106
50941	0.009261761785292146
50943	0.013368789601407782
50960	0.10173801566169675
50962	0.03607752404681337
50963	0.005278680619530766
50972	0.12078690549507835
50974	0.01774346989261232
50978	0.03650699670625055
50984	0.03274750042261052
50987	0.007580315148373144
50990	0.005982745211155329
50991	0.0224246438543074
50993	0.0035590944968399542
50997	0.007906816326302211
50999	0.004771507156112354
51000	0.007672687697393631
51007	0.0522383446129955
51016	0.005797302671221626
51019	0.15177091528562162
51023	0.0069825368333521496
51024	0.007150347816127477
51029	0.13305858536032017
51042	0.2901972605513584
51045	0.004995974806496833
51046	0.9218351193870987
51055	0.007995654915334147
51057	0.016576874804123988
51066	0.009036366890541573
51067	0.010786237873968789
51069	0.0228584666163793
51080	0.07169583008032403
51081	0.005451318483104426
51088	0.026041027213410447
51090	0.020590032281655662
51095	0.04897562817842295
51097	0.01004242393482382
51098	0.0051628241939650306
51100	0.005425257353948109
51106	0.0072323176749303315
51109	0.013109189644834127
51140	0.005241508607439221
51146	0.004452971846944615
51154	0.017503183908474815
51156	0.009581273926473271
51158	0.005629708328947158
51159	0.006499890248444407
51161	0.00717742746373021
51182	0.005851956749054944
51185	0.005560762938331425
51186	0.005144537651391458
51189	0.029340590127648374
51190	0.019361751203349296
51194	0.08178595733691871
51201	0.004433664505324631
51206	0.022202639252620834
51209	0.014719083430921253
51213	0.01911945470183062
51218	0.0647129286691214
51220	0.008238276509953183
51224	0.005546759153444275
51227	0.03146074021945848
51229	0.005607164784783248
51242	0.017871014272671352
51247	0.05069987946498946
51259	0.0060487307503236075
51264	0.0960070132840292
51273	0.006248494580509704
51280	0.012592072074689731
51303	0.011864839614945302
51306	0.01565965393486257
51307	0.07950971361666247
51312	0.0515835732555442
51313	0.15690936848499523
51317	0.07696246105425425
51324	0.007312816915056478
51331	0.0060362459634100704
51332	0.02804033410732625
51335	0.007393648850260519
51344	0.00953464496141901
51354	0.04649980184989388
51361	0.006285213834908859
51363	0.005480381154081831
51367	0.0047163627896002385
51368	0.004152457089240973
51369	0.3896217572734416
51375	0.00642828605915737
51376	0.023279448188368194
51377	0.005237828591997497
51378	0.20439728683354175
51384	0.011650499585395555
51385	0.004832476107369152
51414	0.004418974999875729
51446	0.005705344824857605
51451	0.0048626981836525736
51455	0.01403818154302828
51461	0.005171769587017192
51467	0.02610945459970271
51480	0.07166416183584247
51488	0.01711188079126151
51489	0.021256459500925327
51491	0.1273636711925577
51495	0.02138712938615349
51503	0.025678161359500545
51504	0.02696365507455821
51505	0.1690776379123515
51510	0.00713037750722338
51513	0.014825779543398273
51514	0.00466580472574212
51528	0.013800417485230185
51529	0.006754704592374812
51531	0.031533803309806395
51533	0.0235964372858255
51536	0.007408582202233726
51542	0.0071402254945026646
51550	0.01462912492576025
51556	0.09198555814470824
51559	0.005036552021284613
51561	0.0371630602674162
51565	0.030125721780919882
51575	0.0048368695741345625
51580	0.004700338897680612
51582	0.020435989869514108
51583	0.07853913176805025
51597	0.015248719621901857
51601	0.04626434776064196
51604	0.005079781861214244
51609	0.07038156818425612
51612	0.0654319909829281
51621	0.004745272357560942
51623	0.018378603842931728
51625	0.03885032090563757
51636	0.006950729012380029
51637	0.005714460433384518
51640	0.023462620165688536
51645	0.37074758635862437
51649	0.005002135799108135
51654	0.005388372307071894
51655	0.029870719813205885
51664	0.007986768309269622
51668	0.00452266285058912
51675	0.006440392551997535
51676	0.00479528575277437
51682	0.005098674059565498
51696	0.005680771660219292
51697	0.08656586190573154
51700	0.006874905935251188
51703	0.004864973072409221
51710	0.007451551532194994
51714	0.004531125268353232
51715	0.1881822640466566
51721	0.004919859835495079
51723	0.004969165968596477
51725	0.25406343296885414
51727	0.00601313191299356
51733	0.03196822181286355
51742	0.005517716688448304
51754	0.0051853789300821615
51757	0.04931410449395731
51762	0.006560125701891673
51764	0.02451477710749129
51765	0.018277957234709534
51766	0.017245788216646258
51777	0.05618349069399226
51778	0.006483303922138201
51783	0.12661519193273313
51785	0.014275427837513973
51795	0.008716695621958941
51799	0.00936638431256539
51800	0.17817363104870168
51805	0.00476432653748509
51806	0.06884035489195933
51810	0.0049300928837453005
51811	0.01562099643410856
51818	0.006411192424399421
51820	0.007770104866171218
51823	0.04467720747174448
51834	0.0057608993665032755
51838	0.01499621637610803
51839	0.0048208924165277665
51847	0.09249469006625119
51868	0.005600867615700712
51871	0.006366476058484862
51882	0.005343466562509437
51883	0.09554931243734986
51886	0.020278737993168212
51897	0.004098955967400007
51899	0.0052446796298442
51908	0.08839680309345921
51910	0.019419951742098224
51919	0.005204514029662704
51921	0.005307138321365999
51931	0.005756533242327076
51933	0.010386651540038294
51940	0.0452423316442822
51941	0.007073970709921283
51943	0.00527672522823229
51945	0.003399466105626999
51972	0.004311703946631522
51975	0.03317997428085606
51977	0.02227248592981475
51991	0.007027310010243398
51993	0.008558462315279805
52001	0.004394796639016219
52011	0.007901226338646677
52019	0.05269308788011017
52022	0.008980717697237206
52027	0.012547931366862346
52037	0.017357098424286826
52045	0.029110251955331904
52047	0.017751730515992017
52084	0.012048723487410993
52089	0.004416790088159944
52090	0.023880358846515976
52096	0.008166847486297825
52098	0.042302002022497585
52099	0.011661319979486374
52102	0.004472583064355177
52105	0.2391598851984567
52109	0.009267839554955784
52114	0.012828827527133567
52120	0.05028898472904655
52123	0.10562838991679466
52133	0.015657387938582092
52134	0.00552370048745501
52142	0.02387267103900617
52150	0.057438036304128415
52152	0.22818241246025922
52160	0.01758510662032584
52169	0.007077010386070862
52170	0.011467414917736484
52172	0.006333608926446567
52186	0.014401692850103318
52195	0.40797765580244383
52199	0.025906660808460356
52203	0.004759922405616141
52208	0.04375835612046203
52213	0.004703002974156076
52215	0.006050663440897958
52221	0.039323652028005716
52222	0.20957207105213096
52225	0.0050691851635747106
52226	0.02640432841940276
52232	0.004292320214757842
52233	0.00544998178253808
52237	0.019415866670666197
52239	0.0060152532445506895
52243	0.011135818120054328
52244	0.02431598070060482
52249	0.012494582607435726
52255	0.039955535809014404
52258	0.00768540794183607
52272	0.026882524106571642
52274	0.006529075071395805
52284	0.006028062258908607
52297	0.012121269113183229
52298	0.022570752604897777
52308	0.5249870495397876
52316	0.004531519530174752
52321	0.005901891697320606
52322	0.006989713207445433
52325	0.004296101262561788
52326	0.06503422559011797
52329	0.005850979216704342
52333	0.018088496014215256
52338	0.04143790727321453
52345	0.09291646660742832
52346	0.030169351201319736
52359	0.01446746514124687
52364	0.015162760173553586
52367	0.011876985142847265
52373	0.0177434022489428
52377	0.012548075774407563
52379	0.030215237747523944
52380	0.01724181857068013
52381	0.539703271489332
52386	0.023571828484025253
52390	0.005324624224341746
52391	0.148468146944033
52393	0.005158036153089635
52395	0.09260234224001057
52414	0.018133491979814405
52417	0.007440553136755261
52419	0.03093061737096192
52421	0.00534155626024375
52423	0.0670744550445547
52425	0.00756970565036396
52429	0.004875458636215628
52437	0.004002829897206213
52443	0.07583083969296141
52445	0.0037091533252424655
52462	0.03869148462580146
52465	0.005076031218757415
52476	0.020903285974319032
52477	0.03646235921724098
52479	0.005033105838612674
52483	0.0205155330872863
52487	0.09433498757805549
52493	0.0479992914189006
52494	0.03816244759384655
52495	0.0117978231444606
52498	0.004659686258934783
52501	0.005684016561567596
52503	0.005645482356777502
52505	0.005326092602852569
52512	0.01819428936625477
52515	0.005613510701386931
52521	0.5951718693841519
52525	0.07362731837817135
52527	0.04753998043912783
52528	0.005557516797906926
52530	0.003921878280233404
52534	0.009640279466257493
52535	0.005963943039802166
52536	0.0073492123430040504
52541	0.007217899046135415
52548	0.004962486008034324
52559	0.01864334459158963
52561	0.03648781870220313
52563	0.03580505615322709
52570	0.004774880015923598
52571	0.005781989962841854
52574	0.06032812442686616
52575	0.02709091100756623
52577	0.005294498940095914
52585	0.05452071559037098
52588	0.004977783610206784
52592	0.33112155337459764
52595	0.0337676830175664
52611	0.06247190312498103
52631	0.02937712681483546
52632	0.011156816988877548
52641	0.05696450325427145
52642	0.004951471000607843
52643	0.02178515612709251
52646	0.006994521516726104
52651	0.005626887120588366
52655	0.005309197461741229
52658	0.005141934724157737
52659	0.009362371410985181
52661	0.1129653427793767
52665	0.006845225939584237
52670	0.02404146780643159
52672	0.007893437052327612
52673	0.09062750536967899
52675	0.0070021515548332565
52676	0.22211764484938973
52682	0.01044039408441537
52685	0.006243035870286246
52691	0.0058108670162008
52696	0.03388581472119627
52708	0.004997688910485629
52710	0.04824098910427822
52712	0.0938508212628828
52723	0.11811300899853099
52724	0.04001628493030116
52738	0.015958746599854853
52741	0.00607055937618132
52742	0.03254419124520766
52746	0.009966232039091822
52748	0.02471587359309408
52749	0.0319961874939345
52752	0.040375630985159706
52754	0.031179198812714835
52763	0.11013851811926484
52764	0.03349221591861106
52770	0.026676811336432574
52773	0.0037450018351337885
52781	0.009770541488970576
52790	0.004981908803349791
52796	0.0058154815573482
52798	0.020099518221495187
52801	0.1524439160036491
52802	0.04405908605603003
52807	0.005438074146600882
52808	0.00525978208564464
52815	0.35558688911480124
52823	0.02543919536454251
52831	0.007283796675694532
52832	0.003799554450976514
52836	0.004473156285000964
52840	0.008242729085675523
52845	0.023216309630771263
52850	0.008528309542150106
52861	0.022478929868164254
52862	0.003836114965362802
52864	0.005267824087031171
52865	0.024161141300514742
52892	0.005170468353828821
52897	0.0046642589771489105
52902	0.06885362528102705
52905	0.018983524753363908
52906	0.005019488386446331
52918	0.005117963972843193
52921	0.005958040018909578
52923	0.04034641778295365
52924	0.005273946225569024
52929	0.005021469744244754
52932	0.05312766818059941
52935	0.04188193522976809
52937	0.004825335487192856
52947	0.007499201495321612
52959	0.005006114592549013
52962	0.023704605267664613
52969	0.006143976245826053
52974	0.004273422780824326
52994	0.036163144899989126
53002	0.007011622775605427
53013	0.004958779115358664
53016	0.029085437311863162
53019	0.027873403433723166
53021	0.022480969575643616
53023	0.11241240174444492
53025	0.006988179478911854
53029	0.005844076737879499
53044	0.1255101321043116
53060	0.045451109231513
53069	0.005096091266368028
53076	0.004827959328999866
53081	0.007309686521272856
53088	0.03943087734371204
53091	0.004343074142475802
53092	0.05651160122974289
53096	0.004050293183414431
53099	0.018138151238510085
53104	0.00977583050761669
53112	0.9813762496411649
53115	0.012871597965484916
53121	0.02684441395962224
53123	0.026272144944803295
53125	0.03308923640844309
53131	0.00801610267740034
53135	0.022908763641012266
53136	0.005183535886192948
53137	0.01696039737046777
53143	0.0062031992071260615
53144	0.005176874052024847
53150	0.015703357897352888
53153	0.02148273031275165
53163	0.02671514487142537
53167	0.007770410633720708
53170	0.041659917523402194
53173	0.004711678057059745
53174	0.017383796889265283
53181	0.015449534443938581
53183	0.006639426739390339
53188	0.19155114736945536
53192	0.006520697157654095
53198	0.020293841241644617
53199	0.005063329721427759
53207	0.011503230190919544
53218	0.023611303277133972
53220	0.008574030415639226
53224	0.0045316584488516295
53229	0.013847792965931274
53242	0.0809676998191953
53258	0.0074447218848105986
53261	0.03144611331333066
53263	0.025951548095759787
53264	0.020028957489552846
53265	0.32093086332222104
53277	0.013405527371174826
53280	0.009634740917481668
53282	0.008171977354177167
53283	0.0868800628113281
53289	0.021834661395136328
53292	0.0050930910927844434
53302	0.0480426030727839
53309	0.005171391096395127
53311	0.9564921942209771
53313	0.004839656857769683
53314	0.06773202167224596
53315	0.006507536816180664
53323	0.08446230035973139
53342	0.017838356001706232
53347	0.005505356883050581
53353	0.004776944908980168
53358	0.020600461865461432
53360	0.007772438071779468
53363	0.1362413366988218
53365	0.02883078060679949
53367	0.03382625952462853
53368	0.06325456246587291
53372	0.004899173590050523
53374	0.006628530586901606
53385	0.0659233720961417
53386	0.16799351078422867
53388	0.06216892003831808
53389	0.013927911957871669
53398	0.007449000185104351
53409	0.1572834055837435
53422	0.012950859300264649
53424	0.1864253458304547
53436	0.007158107006632916
53438	0.0078036896559680975
53446	0.0033861192455831024
53453	0.3429798992623704
53455	0.005279611785671774
53457	0.00579291932401434
53460	0.00967383162416633
53466	0.009344147765809796
53471	0.04251878453975398
53475	0.09285871531258894
53501	0.08321541261117714
53504	0.007675700208185886
53507	0.004736771976893826
53514	0.022922692483242902
53524	0.031028859367916033
53525	0.0051168607050026925
53531	0.02638663131387049
53554	0.005602925245197074
53557	0.007868647450433155
53562	0.006012482608006904
53567	0.027067658101954765
53570	0.013779282809589193
53579	0.09093878393772042
53588	0.005195042539122859
53591	0.004227344042799444
53597	0.0070717448164496054
53607	0.006516772651311342
53609	0.00562836491169451
53629	0.020283401142661358
53630	0.004440995503508558
53643	0.03244187135736407
53647	0.012675873412983645
53650	0.08097447986461632
53657	0.007317403497258327
53667	0.06316304018486821
53668	0.005805396056919106
53674	0.00732038845732204
53692	0.0066497378599127376
53693	0.03234892971659018
53696	0.00385069813017357
53700	0.007053156580130366
53707	0.022640192702105537
53708	0.00523130966726607
53714	0.024136910821904837
53716	0.021959066531409995
53720	0.015464538400527899
53724	0.005343466562509437
53733	0.014306098520883262
53745	0.010160897579486603
53749	0.44628937860197143
53755	0.005226506371624263
53767	0.9130024401912568
53770	0.004952760412986425
53771	0.006142306903425398
53772	0.04583373268788444
53776	0.004684884694732023
53778	0.01634058515599979
53779	0.04098827252806209
53780	0.02463708189554053
53795	0.005567845846669179
53805	0.005948913725565938
53812	0.004746927839540251
53815	0.005641105077277183
53818	0.005095491415628238
53821	0.022101317212507257
53824	0.01002463522015674
53825	0.013708488656386825
53826	0.007096998746080646
53828	0.005313090194959711
53829	0.010577137609468504
53847	0.22372511963153957
53852	0.06951300759792986
53858	0.005499571172730233
53865	0.0109069834820234
53875	0.0044425605162956745
53878	0.024482402432569838
53885	0.0072974130947705785
53899	0.05009241237085733
53900	0.004854318148861329
53916	0.006608203953241801
53918	0.004531476509451978
53923	0.05690485440324343
53929	0.004632687192990587
53930	0.02690453408207888
53934	0.00979770786308769
53936	0.02615239082829227
53946	0.011447925800490599
53955	0.013004213736981535
53957	0.005652680205930166
53958	0.01100230658009021
53960	0.4030966844457554
53961	0.04507029555562917
53963	0.004521760671600465
53969	0.007202480422295698
53976	0.062338124045601344
53981	0.009747247885011983
53983	0.19959874430076183
53986	0.004085295740216855
54001	0.07322996078258122
54003	0.005502964435232533
54007	0.008648401933633015
54009	0.004968173255111525
54020	0.03511208004081816
54021	0.005842746212851001
54026	0.061235342757193556
54028	0.008282587123495081
54031	0.005617943374048338
54032	0.004164004801922075
54036	0.044417238456456516
54040	0.005960741464736843
54055	0.006703375450806432
54066	0.005863917020871136
54075	0.00866637909500539
54079	0.0056313687204470695
54080	0.008604963811770509
54083	0.005321785340534939
54085	0.07655338785417676
54089	0.011636836846012905
54092	0.008061500310645155
54096	0.012545668571905887
54097	0.08724480949831213
54099	0.03221760170953349
